2016-06-25 07:29:38,22.4,101325,50
2016-06-25 07:29:39,22.4,101325,50
2016-06-25 07:29:40,22.4,101325,50
2016-06-25 07:29:41,22.4,101325,50
2016-06-25 07:29:42,22.4,101325,50
2016-06-25 07:29:43,22.4,101325,50
2016-06-25 07:29:44,22.4,101325,50
2016-06-25 07:29:45,22.4,101325,50
2016-06-25 07:29:46,22.4,101325,50
2016-06-25 07:29:47,22.4,101325,50
2016-06-25 07:29:48,22.4,101325,50
2016-06-25 07:29:49,22.4,101325,50
2016-06-25 07:29:50,22.4,101325,50
2016-06-25 07:29:51,22.4,101325,50
2016-06-25 07:29:52,22.4,101325,50
2016-06-25 07:29:53,22.4,101325,50
2016-06-25 07:29:54,22.4,101325,50
2016-06-25 07:29:55,22.4,101325,50
2016-06-25 07:29:56,22.4,101325,50
2016-06-25 07:29:57,22.4,101325,50
2016-06-25 07:29:58,22.4,101325,50
2016-06-25 07:29:59,22.4,101325,50
2016-06-25 07:30:00,22.4,101325,50
2016-06-25 07:30:01,22.4,101325,50
2016-06-25 07:30:02,22.4,101325,50
2016-06-25 07:30:03,22.4,101325,50
2016-06-25 07:30:04,22.4,101325,50
2016-06-25 07:30:05,22.4,101325,50
2016-06-25 07:30:06,22.4,101325,50
2016-06-25 07:30:07,22.4,101325,50
2016-06-25 07:30:08,22.4,101325,50
2016-06-25 07:30:09,22.4,101325,50
2016-06-25 07:30:10,22.4,101325,50
2016-06-25 07:30:11,22.4,101325,50
2016-06-25 07:30:12,22.4,101325,50
2016-06-25 07:30:13,22.4,101325,50
2016-06-25 07:30:14,22.4,101325,50
2016-06-25 07:30:15,22.4,101325,50
2016-06-25 07:30:16,22.4,101325,50
2016-06-25 07:30:17,22.4,101325,50
2016-06-25 07:30:18,22.4,101325,50
2016-06-25 07:30:19,22.4,101325,50
2016-06-25 07:30:20,22.4,101325,50
2016-06-25 07:30:21,22.4,101325,50
2016-06-25 07:30:22,22.4,101325,50
2016-06-25 07:30:23,22.4,101325,50
2016-06-25 07:30:24,22.4,101325,50
2016-06-25 07:30:25,22.4,101325,50
2016-06-25 07:30:26,22.4,101325,50
2016-06-25 07:30:27,22.4,101325,50
2016-06-25 07:30:28,22.4,101325,50
2016-06-25 07:30:29,22.4,101325,50
2016-06-25 07:30:30,22.4,101325,50
2016-06-25 07:30:31,22.4,101325,50
2016-06-25 07:30:32,22.4,101325,50
2016-06-25 07:30:33,22.4,101325,50
2016-06-25 07:30:34,22.4,101325,50
2016-06-25 07:30:35,22.4,101325,50
2016-06-25 07:30:36,22.4,101325,50
2016-06-25 07:30:37,22.4,101325,50
2016-06-25 07:30:38,22.4,101325,50
2016-06-25 07:30:39,22.4,101325,50
2016-06-25 07:30:40,22.4,101325,50
2016-06-25 07:30:41,22.4,101325,50
2016-06-25 07:30:42,22.4,101325,50
2016-06-25 07:30:43,22.4,101325,50
2016-06-25 07:30:44,22.4,101325,50
2016-06-25 07:30:45,22.4,101325,50
2016-06-25 07:30:46,22.4,101325,50
2016-06-25 07:30:47,22.4,101325,50
2016-06-25 07:30:48,22.4,101325,50
2016-06-25 07:30:49,22.4,101325,50
2016-06-25 07:30:50,22.4,101325,50
2016-06-25 07:30:51,22.4,101325,50
2016-06-25 07:30:52,22.4,101325,50
2016-06-25 07:30:53,22.4,101325,50
2016-06-25 07:30:54,22.4,101325,50
2016-06-25 07:30:55,22.4,101325,50
2016-06-25 07:30:56,22.4,101325,50
2016-06-25 07:30:57,22.4,101325,50
2016-06-25 07:30:58,22.4,101325,50
2016-06-25 07:30:59,22.4,101325,50
2016-06-25 07:31:00,22.4,101325,50
2016-06-25 07:31:01,22.4,101325,50
2016-06-25 07:31:02,22.4,101325,50
2016-06-25 07:31:03,22.4,101325,50
2016-06-25 07:31:04,22.4,101325,50
2016-06-25 07:31:05,22.4,101325,50
2016-06-25 07:31:06,22.4,101325,50
2016-06-25 07:31:07,22.4,101325,50
2016-06-25 07:31:08,22.4,101325,50
2016-06-25 07:31:09,22.4,101325,50
2016-06-25 07:31:10,22.4,101325,50
2016-06-25 07:31:11,22.4,101325,50
2016-06-25 07:31:12,22.4,101325,50
2016-06-25 07:31:13,22.4,101325,50
2016-06-25 07:31:14,22.4,101325,50
2016-06-25 07:31:15,22.4,101325,50
2016-06-25 07:31:16,22.4,101325,50
2016-06-25 07:31:17,22.4,101325,50
2016-06-25 07:31:18,22.4,101325,50
2016-06-25 07:31:19,22.4,101325,50
2016-06-25 07:31:20,22.4,101325,50
2016-06-25 07:31:21,22.4,101325,50
2016-06-25 07:31:22,22.4,101325,50
2016-06-25 07:31:23,22.4,101325,50
2016-06-25 07:31:24,22.4,101325,50
2016-06-25 07:31:25,22.4,101325,50
2016-06-25 07:31:26,22.4,101325,50
2016-06-25 07:31:27,22.4,101325,50
2016-06-25 07:31:28,22.4,101325,50
2016-06-25 07:31:29,22.4,101325,50
2016-06-25 07:31:30,22.4,101325,50
2016-06-25 07:31:31,22.4,101325,50
2016-06-25 07:31:32,22.4,101325,50
2016-06-25 07:31:33,22.4,101325,50
2016-06-25 07:31:34,22.4,101325,50
2016-06-25 07:31:35,22.4,101325,50
2016-06-25 07:31:36,22.4,101325,50
2016-06-25 07:31:37,22.4,101325,50
2016-06-25 07:31:38,22.4,101325,50
2016-06-25 07:31:39,22.4,101325,50
